0.14188645479708428,0.8581135452029157
0.24886599276661125,0.7511340072333887
0.5567790914286963,0.4432209085713037
0.5184792712325024,0.4815207287674977
0.3274002465134026,0.6725997534865974
0.6506555710842801,0.34934442891572
0.3057657534357816,0.6942342465642184
0.22216181552249759,0.7778381844775024
0.49620690593150607,0.5037930940684939
0.4031819590837441,0.5968180409162559
0.6687858714024553,0.33121412859754473
0.7057211924579003,0.2942788075420997
0.43414507762820576,0.5658549223717942
0.7160939624920001,0.2839060375079999
0.0935708185164863,0.9064291814835137
0.4102842887331667,0.5897157112668333
0.4674594772319379,0.5325405227680621
0.37233506406406436,0.6276649359359356
0.6618184716100013,0.33818152838999876
0.09754241091777938,0.9024575890822206
0.5667058456860893,0.4332941543139107
0.21182871985192075,0.7881712801480792
0.6694344192569837,0.33056558074301634
0.4489678829197534,0.5510321170802466
0.6014165850715287,0.3985834149284712
0.15906883476000067,0.8409311652399993
0.6085722443551358,0.3914277556448642
0.5737119673660194,0.4262880326339807
0.46784236161562254,0.5321576383843775
0.3717978572809715,0.6282021427190285
0.4401927873374575,0.5598072126625425
0.5481609926623026,0.45183900733769744
0.14128190817211173,0.8587180918278883
0.5855601492558837,0.4144398507441163
0.5851336531480686,0.4148663468519314
0.47196331072342557,0.5280366892765744
0.5960068851245353,0.4039931148754647
0.16210805905063153,0.8378919409493685
0.23592363939117844,0.7640763606088216
0.6473041582982506,0.3526958417017494
0.6950661898299081,0.3049338101700919
0.5458581139498734,0.4541418860501266
0.581652041843755,0.418347958156245
0.6536440523967529,0.34635594760324706
0.38286849327127503,0.617131506728725
0.41659939492653675,0.5834006050734633
0.5911330013571744,0.4088669986428256
0.2233139540124539,0.7766860459875461
0.5793930585575993,0.42060694144240074
0.679020987902283,0.3209790120977169
0.6034178836959386,0.39658211630406137
0.6240037166315544,0.3759962833684456
0.24787596024869474,0.7521240397513053
0.48009771406637525,0.5199022859336248
0.5788418653340854,0.4211581346659145
0.5470019892152292,0.45299801078477075
0.7000280326948923,0.29997196730510767
0.508290931298655,0.491709068701345
0.6773177193228215,0.3226822806771786
0.5235584173588882,0.4764415826411118
0.6617333777908847,0.33826662220911535
0.1603603961066049,0.8396396038933951
0.29656739373130125,0.7034326062686987
0.45899696252161115,0.5410030374783888
0.7500197451869901,0.24998025481300984
0.34437266835692215,0.6556273316430778
0.5886501196397474,0.41134988036025255
0.5794725624325754,0.42052743756742467
0.30697726551085813,0.6930227344891419
0.7053159578268138,0.29468404217318617
0.33247862801390626,0.6675213719860937
0.36096416593119585,0.6390358340688042
0.543727041205428,0.456272958794572
0.6360631877182255,0.36393681228177455
0.2238088144865914,0.7761911855134086
0.23760014809499408,0.7623998519050059
0.4804293481551153,0.5195706518448847
0.6727003454870771,0.32729965451292287
0.682141056090799,0.31785894390920105
0.7178051476768788,0.2821948523231212
0.6206729324913884,0.3793270675086115
0.5018187075651342,0.49818129243486575
0.40567564042175264,0.5943243595782474
0.4194301723101518,0.5805698276898482
0.4406884419983248,0.5593115580016752
0.5975765043852799,0.4024234956147201
0.6283464858315859,0.3716535141684141
0.3348153389807558,0.6651846610192442
0.5542373464673063,0.4457626535326937
0.4827203022060925,0.5172796977939075
0.4185482741689244,0.5814517258310756
0.5148656022549667,0.48513439774503325
0.4644091203631413,0.5355908796368587
0.5722396054387497,0.4277603945612502
0.4903916300610046,0.5096083699389954
0.4344097164703793,0.5655902835296207
0.5453017434542481,0.4546982565457519
0.6662237943424424,0.3337762056575576
0.6850887673860717,0.3149112326139283
0.7056964700959822,0.29430352990401776
0.6071015592975226,0.3928984407024773
0.296994577561976,0.703005422438024
0.5318022921799785,0.46819770782002146
0.7508199640838911,0.2491800359161089
0.7067199967856823,0.2932800032143177
0.12413175877151883,0.8758682412284812
0.382096436368073,0.617903563631927
0.4483471430536341,0.5516528569463659
0.5831438717030735,0.41685612829692653
0.36103092644880386,0.6389690735511961
0.48426374885789103,0.515736251142109
0.6082686362242515,0.39173136377574846
0.4263279125900715,0.5736720874099285
0.45905814921209276,0.5409418507879072
0.2512310593422371,0.7487689406577629
0.5830406431126696,0.41695935688733043
0.5430528735706142,0.45694712642938584
0.4719913226117698,0.5280086773882302
0.3422093622847654,0.6577906377152346
0.7275873885878382,0.2724126114121618
0.6875339533135385,0.31246604668646144
0.34552592280334427,0.6544740771966557
0.6510972417422767,0.34890275825772327
0.38633470282175364,0.6136652971782464
0.6743126411234388,0.32568735887656114
0.32188262139344226,0.6781173786065577
0.01836578575971093,0.9816342142402891
0.7018455697274226,0.29815443027257743
0.3239953633463363,0.6760046366536637
0.34343338450464267,0.6565666154953573
0.22203940651992748,0.7779605934800725
0.5479676846963095,0.4520323153036904
0.6115816557350128,0.3884183442649872
0.3686936107331238,0.6313063892668762
0.6958350997011573,0.3041649002988427
0.48051554996278156,0.5194844500372184
0.5598424357035625,0.44015756429643743
0.5406122460569058,0.4593877539430942
0.558097195364994,0.44190280463500603
0.2781881559728425,0.7218118440271575
0.6523449756977512,0.3476550243022488
0.730440276566388,0.269559723433612
0.5919402834810532,0.40805971651894674
0.6433055537845823,0.3566944462154177
0.4446253297987559,0.5553746702012441
0.6158160966006461,0.384183903399354
0.48476943388557614,0.5152305661144239
0.21498169220274654,0.7850183077972535
0.5616868797095829,0.4383131202904171
0.6720602547595832,0.3279397452404168
0.35743781195753754,0.6425621880424625
0.6887381942227269,0.3112618057772732
0.5894899209739222,0.4105100790260778
0.6990088861539145,0.3009911138460854
0.6483236348310984,0.35167636516890155
0.6431322539770675,0.3568677460229325
0.412332229590303,0.587667770409697
0.21526290425914618,0.7847370957408538
0.7126947502048819,0.287305249795118
0.20383773175547903,0.796162268244521
0.3526619477848387,0.6473380522151613
0.28697764543837423,0.7130223545616258
0.624216829747886,0.37578317025211405
0.6857241124366047,0.31427588756339536
0.3125235900940614,0.6874764099059386
0.569862040731872,0.4301379592681281
0.655262592416521,0.3447374075834791
0.5742015815658121,0.42579841843418786
0.7317872838079063,0.26821271619209375
0.5562288472020267,0.44377115279797325
0.23559477041410515,0.7644052295858949
0.27848269402616344,0.7215173059738366
0.06033263608100159,0.9396673639189984
0.5502604230930264,0.44973957690697364
0.6827730809656314,0.31722691903436856
0.3084907077124416,0.6915092922875584
0.18047650420033556,0.8195234957996644
0.5826793194010129,0.4173206805989871
0.5323014890110345,0.4676985109889655
0.6799151514095257,0.32008484859047426
0.2300527286033437,0.7699472713966563
0.6905537067833852,0.30944629321661477
0.5459323167096237,0.4540676832903763
0.5417260346779971,0.4582739653220029
0.6169891041831329,0.3830108958168671
0.27330807778917743,0.7266919222108226
0.5329751637546856,0.4670248362453144
0.3856675732117356,0.6143324267882644
0.3804304814104301,0.6195695185895699
0.47337427152260414,0.5266257284773959
0.6365141208254017,0.36348587917459835
0.4235492437605497,0.5764507562394503
0.34412038659000443,0.6558796134099956
0.34410966721268765,0.6558903327873123
0.5093532713289775,0.4906467286710226
0.472192246463371,0.527807753536629
0.564474608818851,0.4355253911811489
0.5446914979485253,0.4553085020514746
0.20826260720001621,0.7917373927999838
0.5319420561602136,0.4680579438397864
0.5055861757295979,0.49441382427040215
0.39078919028815295,0.609210809711847
0.3548201324998673,0.6451798675001327
0.22277221010307002,0.77722778989693
0.7218570465210918,0.27814295347890816
0.39038881390880986,0.6096111860911901
0.539713339554864,0.460286660445136
0.6273166178023855,0.37268338219761454
0.6707540270053022,0.3292459729946978
0.24166583884520487,0.7583341611547951
0.5096834802718607,0.4903165197281393
0.6609408581040708,0.3390591418959292
0.521679385498829,0.478320614501171
0.47446335677253004,0.52553664322747
0.5520623785447102,0.4479376214552898
0.4446805586927046,0.5553194413072954
0.44423723354218736,0.5557627664578126
0.4132854521531011,0.5867145478468989
0.5914168826296893,0.4085831173703107
0.08983827462336769,0.9101617253766323
0.6245491547340731,0.37545084526592687
0.5690867838837435,0.43091321611625655
0.680538372679384,0.319461627320616
0.4075715159268135,0.5924284840731865
0.7934749153604113,0.20652508463958869
0.5938820835944477,0.4061179164055523
0.6326288540500105,0.36737114594998954
0.1878791244876038,0.8121208755123962
0.65237639509055,0.34762360490945
0.48069988928889595,0.519300110711104
0.6154921459168221,0.38450785408317795
0.4055345410329375,0.5944654589670625
0.3280744349345325,0.6719255650654675
0.5807775743543262,0.4192224256456738
0.4523738510688965,0.5476261489311035
0.6639659360921559,0.33603406390784407
0.6907042805211816,0.30929571947881834
0.24022654775718177,0.7597734522428182
0.2169785661318977,0.7830214338681023
0.6790266424941449,0.32097335750585515
0.6139176270244955,0.3860823729755045
0.5668060702510762,0.43319392974892373
0.6508954024321729,0.34910459756782714
0.5501472250968362,0.4498527749031638
0.412891728946555,0.587108271053445
0.60926583772119,0.39073416227880997
0.5975760238785579,0.4024239761214421
0.4947545136367564,0.5052454863632436
0.6487968209935371,0.35120317900646286
0.4248438519770473,0.5751561480229527
0.6746416089457596,0.3253583910542404
0.46018260142212286,0.5398173985778771
0.24599482192945843,0.7540051780705416
0.6222652773123145,0.37773472268768543
0.3618393088994154,0.6381606911005846
0.6730067526219352,0.32699324737806484
0.4702086167471631,0.5297913832528369
0.2622779341329031,0.7377220658670969
0.750013666229934,0.24998633377006596
0.627911738105912,0.372088261894088
0.4657212731045026,0.5342787268954974
0.6383887834584658,0.3616112165415341
0.6731610315865222,0.32683896841347776
0.23170815309131088,0.7682918469086891
0.23705114572486097,0.762948854275139
0.6599294298683773,0.3400705701316226
0.3750225945013531,0.6249774054986469
0.4752904908422757,0.5247095091577243
0.46041409592205607,0.5395859040779439
0.59448190454897,0.40551809545103
0.5339344515849442,0.4660655484150558
0.26619669171088534,0.7338033082891147
0.226688382043589,0.773311617956411
0.6766099531035172,0.32339004689648276
0.6156466090250943,0.38435339097490573
0.5913212043803571,0.4086787956196429
0.23514080511138824,0.7648591948886118
0.4416560995705632,0.5583439004294368
0.25790732256942495,0.742092677430575
0.7033502758759782,0.29664972412402174
0.4989833640328093,0.5010166359671907
0.600805485077247,0.39919451492275304
0.6867239228900497,0.31327607710995026
0.6789447179773391,0.3210552820226608
0.5107674484276022,0.48923255157239776
0.5218744462666385,0.4781255537333616
0.24534273574945276,0.7546572642505472
0.3238482182090606,0.6761517817909394
0.5270325885331372,0.47296741146686283
0.6643902960011625,0.3356097039988375
0.37814684344214655,0.6218531565578534
0.5473444035701548,0.4526555964298452
0.1906798781344916,0.8093201218655084
0.2259115995512142,0.7740884004487858
0.45941196316922717,0.5405880368307728
0.3573502141756256,0.6426497858243744
0.6138291323524153,0.3861708676475847
0.6106190149502788,0.38938098504972124
0.48234124602185857,0.5176587539781414
0.44741307623244597,0.552586923767554
0.18787608030117642,0.8121239196988236
0.39287242937577393,0.6071275706242261
0.5721371889504988,0.4278628110495012
0.46385731221431103,0.536142687785689
0.18037679358905445,0.8196232064109455
0.6119007103507683,0.38809928964923174
0.3338750975928172,0.6661249024071828
0.40232432214834524,0.5976756778516548
0.6097710629799515,0.3902289370200484
0.6361876965837328,0.3638123034162672
0.13415068682165132,0.8658493131783487
0.43759240975697355,0.5624075902430264
0.673153404485418,0.32684659551458195
0.47813155712858946,0.5218684428714105
0.6668878809169865,0.33311211908301347
0.45597643952657885,0.5440235604734212
0.28730496869106537,0.7126950313089346
0.219218276169602,0.780781723830398
0.5809515562581993,0.4190484437418007
0.3518612350505598,0.6481387649494402
0.6295577641309755,0.3704422358690245
0.5582500962388979,0.44174990376110207
0.20343959635255382,0.7965604036474462
0.38906910164396225,0.6109308983560378
0.3014785386801191,0.6985214613198809
0.7583278984501407,0.2416721015498593
0.3576145289655215,0.6423854710344785
0.6886028881807407,0.3113971118192593
0.32086224816623365,0.6791377518337663
0.7112496052450425,0.2887503947549574
0.6438626138483424,0.3561373861516576
0.6381908028934582,0.36180919710654175
0.03896699586163155,0.9610330041383685
0.5104382804908147,0.4895617195091853
0.5308016809403777,0.4691983190596222
0.24555170743522647,0.7544482925647735
0.19872369596185757,0.8012763040381424
0.3794947579293867,0.6205052420706133
0.449782315197247,0.550217684802753
0.5233510077593295,0.4766489922406704
0.5341389892224403,0.4658610107775597
0.4530558796755092,0.5469441203244908
0.6260719054667478,0.37392809453325215
0.6372003850080521,0.36279961499194796
0.5081139464268671,0.4918860535731328
0.5459826287095186,0.45401737129048136
0.50837037083804,0.49162962916196
0.598914771613738,0.4010852283862621
0.528863834070495,0.471136165929505
0.32960088323803016,0.6703991167619698
0.534094555536373,0.46590544446362697
0.585343902601148,0.414656097398852
0.659860235180538,0.34013976481946195
0.580879122548209,0.41912087745179105
0.2054478194827707,0.7945521805172293
0.5795019858120605,0.42049801418793953
0.29436538682353586,0.7056346131764641
0.39698833854585724,0.6030116614541428
0.5556359175024179,0.444364082497582
0.25328397291357374,0.7467160270864263
0.6945192970903993,0.30548070290960067
0.32004343087958664,0.6799565691204134
0.20766520848321712,0.7923347915167829
0.47845975986790046,0.5215402401320995
0.6198374944079051,0.38016250559209486
0.3790038923092005,0.6209961076907995
0.24656251233943238,0.7534374876605676
0.1493751538647773,0.8506248461352227
0.353634933858911,0.646365066141089
0.536787185151109,0.463212814848891
0.6529527162081681,0.34704728379183186
0.3207002279547325,0.6792997720452675
0.641451789514758,0.35854821048524194
0.32892040634646724,0.6710795936535328
0.779271116663775,0.22072888333622495
0.3201189661953362,0.6798810338046638
0.6512493837229363,0.3487506162770638
0.6897415824437794,0.3102584175562207
0.4767914607078645,0.5232085392921355
0.5123832405674438,0.4876167594325563
0.5148964619546639,0.48510353804533607
0.5390407158552087,0.46095928414479126
0.5557556001137186,0.4442443998862814
0.4385460282069533,0.5614539717930467
0.5254933644446902,0.47450663555530986
0.6991738953125648,0.3008261046874352
0.4432532503183718,0.5567467496816282
0.21917009241158014,0.7808299075884199
0.7618025999453386,0.23819740005466145
0.388103502756421,0.611896497243579
0.24360764896398013,0.7563923510360199
0.2661633070803445,0.7338366929196555
0.42474547413090047,0.5752545258690995
0.5953131324918708,0.40468686750812916
0.4037950309433308,0.5962049690566692
0.592669813367027,0.4073301866329731
0.4424577274041489,0.5575422725958511
0.5987272595616936,0.4012727404383064
0.49026659885057844,0.5097334011494216
0.3579510294270336,0.6420489705729664
0.6922334119057267,0.3077665880942732
0.7083353217218327,0.2916646782781674
0.6780226301505765,0.32197736984942354
0.6391317300456596,0.3608682699543404
0.08996370096267059,0.9100362990373294
0.2870580574160404,0.7129419425839596
0.37902073061897,0.62097926938103
0.6379577575623422,0.3620422424376578
0.18901812915165495,0.810981870848345
0.236556826305805,0.763443173694195
0.4553735091609732,0.5446264908390268
0.48545829105311367,0.5145417089468863
0.49744062618151874,0.5025593738184813
0.6048549635605616,0.3951450364394384
0.43252816213276846,0.5674718378672315
0.304752590540451,0.695247409459549
0.2664379145783,0.7335620854217
0.5059274649589205,0.4940725350410795
0.35361079180175925,0.6463892081982408
0.528123156493713,0.47187684350628706
0.3842269915722166,0.6157730084277834
0.6197985720591458,0.3802014279408542
0.6805030117412783,0.3194969882587217
0.19438822309894965,0.8056117769010503
0.4709995413941912,0.5290004586058088
0.2838430709202524,0.7161569290797476
0.5214992203616746,0.4785007796383254
0.5449271691843953,0.45507283081560473
0.23491042207580226,0.7650895779241977
0.5312380015238043,0.46876199847619565
0.5411635820312652,0.4588364179687348
0.5341984802428572,0.46580151975714273
0.25921325853500277,0.7407867414649972
0.3760225239626275,0.6239774760373725
0.5923350122085088,0.4076649877914912
0.614408094840073,0.38559190515992703
0.2354213284258424,0.7645786715741576
0.6592609018821805,0.3407390981178195
0.6851226011729221,0.3148773988270778
0.28890854779556707,0.7110914522044329
0.6521065606326633,0.34789343936733674
0.6605514983650285,0.3394485016349715
0.17724035606446253,0.8227596439355375
0.5145091601918601,0.48549083980813995
0.24136283484244558,0.7586371651575544
0.4017184917792418,0.5982815082207582
0.5384373688185361,0.4615626311814639
0.525516901328213,0.474483098671787
0.3935547601033914,0.6064452398966086
0.6056668599166966,0.3943331400833035
0.5082905039441803,0.49170949605581965
0.168634423600328,0.831365576399672
0.6744673789064021,0.32553262109359793
0.5422687395717519,0.4577312604282481
0.4151554437631011,0.5848445562368989
0.49875676787365886,0.5012432321263411
0.1016196815369278,0.8983803184630722
0.5494631497939377,0.45053685020606227
0.45604543973892286,0.5439545602610771
0.7186901046963612,0.28130989530363887
0.1857262081686225,0.8142737918313775
0.3530060964723972,0.6469939035276028
0.5983435686117665,0.4016564313882335
0.1414421644864673,0.8585578355135327
0.5493405610142448,0.45065943898575517
0.5053472912907154,0.49465270870928457
0.6875372073490384,0.31246279265096155
0.4127533711914638,0.5872466288085362
0.37549492916232163,0.6245050708376784
0.14183254885957253,0.8581674511404275
0.7156094380511302,0.28439056194886975
0.48469854478689467,0.5153014552131053
0.41678747809507055,0.5832125219049294
0.5577866266761728,0.44221337332382715
0.6479191500002743,0.35208084999972566
0.5946532473459705,0.40534675265402953
0.5270827395645298,0.4729172604354702
0.7294229740334086,0.27057702596659133
0.5501559372620817,0.4498440627379184
0.5268929101753128,0.47310708982468724
0.38837984422128924,0.6116201557787108
0.6234188194642779,0.3765811805357221
0.48275118941767625,0.5172488105823237
0.44991733033793124,0.5500826696620688
0.6413655389722086,0.35863446102779145
0.5421092273067543,0.4578907726932457
0.5246067564327114,0.4753932435672886
0.5275903204725991,0.4724096795274008
0.4777495670861961,0.5222504329138039
0.7440068468189538,0.25599315318104615
0.46260841803302555,0.5373915819669745
0.7001129822317647,0.2998870177682353
0.15053877183319964,0.8494612281668004
0.4959361661231533,0.5040638338768467
0.5091109978875381,0.4908890021124619
0.4885327820510107,0.5114672179489893
0.6861284059256598,0.31387159407434023
0.6315087961485913,0.36849120385140866
0.47036262022697495,0.529637379773025
0.24653548014882465,0.7534645198511754
0.692020843417676,0.30797915658232394
0.6427772304314955,0.3572227695685045
0.7133519204042348,0.2866480795957652
0.590399288158878,0.409600711841122
0.4708437683840404,0.5291562316159596
0.35895570493738105,0.641044295062619
0.5161887151113543,0.48381128488864567
0.7294977185407557,0.27050228145924426
0.5811827716246205,0.41881722837537944
0.6659301201499046,0.3340698798500954
0.5723520451990868,0.4276479548009132
0.4977156535095628,0.5022843464904372
0.4007847109910311,0.5992152890089689
0.43957974689914725,0.5604202531008527
0.2297768875872107,0.7702231124127893
0.6906171639315815,0.30938283606841854
0.7059061140809828,0.2940938859190172
0.568055644468191,0.43194435553180893
0.47555609324513926,0.5244439067548607
0.5405626348985786,0.45943736510142147
0.383786781209807,0.616213218790193
0.5593446948644243,0.44065530513557566
0.5334150678074705,0.4665849321925295
0.24926827922160988,0.7507317207783901
0.598780206791928,0.401219793208072
0.6913769001239627,0.3086230998760373
0.3576974385459829,0.6423025614540171
0.4057420149519194,0.5942579850480806
0.4826334157078781,0.5173665842921219
0.716979243923026,0.28302075607697397
0.19467548639436127,0.8053245136056387
0.5972904913295811,0.4027095086704188
0.6281740400144231,0.3718259599855768
0.6206058388951674,0.37939416110483254
0.6431212272606125,0.3568787727393875
0.4839484537783253,0.5160515462216747
0.23990180568027075,0.7600981943197292
0.49303923710306985,0.5069607628969302
0.4360767158363884,0.5639232841636116
0.7139839175551277,0.28601608244487225
0.3466918959863896,0.6533081040136104
0.39020799116919336,0.6097920088308066
0.6679589265759136,0.33204107342408634
0.24868003640812975,0.7513199635918703
0.5164808137339141,0.48351918626608587
0.5859059264687412,0.4140940735312588
0.575683268407738,0.424316731592262
0.319433845775151,0.680566154224849
0.5190963148196752,0.4809036851803247
0.46834918822970883,0.5316508117702912
0.6754201850700499,0.32457981492995014
0.5082935455956379,0.4917064544043621
0.7498107625156178,0.25018923748438215
0.5036354132819159,0.49636458671808414
0.4137393132406799,0.5862606867593201
0.20109958990999632,0.7989004100900037
0.7568527931250678,0.24314720687493221
0.23611388651685095,0.763886113483149
0.5291381906380871,0.4708618093619129
0.40904254063750356,0.5909574593624964
0.5702957437077552,0.42970425629224485
0.5203139800186003,0.47968601998139976
0.5446022198750802,0.4553977801249198
0.3680305384624636,0.6319694615375364
0.7109995668089402,0.28900043319105984
0.33510662191031904,0.664893378089681
0.3321998899867912,0.6678001100132088
0.554531648824203,0.445468351175797
0.5958156159702075,0.4041843840297925
0.5014101071792605,0.49858989282073946
0.33760467541632,0.66239532458368
0.7508233893379541,0.24917661066204583
0.5519408107081376,0.44805918929186245
0.5177423061417359,0.48225769385826417
0.5770594460712923,0.4229405539287077
0.6225689136525385,0.3774310863474615
0.600773962753379,0.3992260372466209
0.5780464974762474,0.42195350252375263
0.6692131875381517,0.33078681246184827
0.4535566391562974,0.5464433608437026
0.30873978387559786,0.6912602161244021
0.1500355469611453,0.8499644530388547
0.4227063562505935,0.5772936437494065
0.4562024294669633,0.5437975705330367
0.11347883191258934,0.8865211680874107
0.24485066576047598,0.755149334239524
0.41237305426697335,0.5876269457330267
0.45433921216005624,0.5456607878399438
0.7293698454337361,0.270630154566264
0.20249242235509934,0.7975075776449007
0.5933914296310174,0.4066085703689826
0.4955300112340447,0.5044699887659553
0.6186252818544177,0.3813747181455823
0.6362204447032763,0.3637795552967237
0.6855992955285957,0.3144007044714043
0.6232995627100139,0.37670043728998615
0.24581374705647263,0.7541862529435274
0.5691135979276416,0.4308864020723584
0.5114070116338811,0.48859298836611886
0.661844966671822,0.338155033328178
0.4639194443631598,0.5360805556368402
0.4868605272372487,0.5131394727627513
0.5775038661353076,0.42249613386469237
0.5228141368544097,0.47718586314559036
0.6695707444196739,0.3304292555803261
0.2540102117843789,0.7459897882156211
0.5046063848233022,0.4953936151766977
0.3696578935305438,0.6303421064694562
0.36231531379297544,0.6376846862070246
0.37477086264088366,0.6252291373591163
0.7208135844031105,0.2791864155968895
0.3818835470956319,0.6181164529043681
0.3062866196079911,0.6937133803920089
0.35292826961802815,0.6470717303819719
0.7100152362282313,0.2899847637717688
0.622918330889009,0.37708166911099095
0.45603085501347473,0.5439691449865253
0.7850995395841543,0.21490046041584562
0.6200424842680154,0.37995751573198455
0.6541143092620949,0.34588569073790504
0.5620243394828419,0.437975660517158
0.15186194181444668,0.8481380581855533
0.6606760793603632,0.33932392063963684
0.42954468492758124,0.5704553150724188
0.5786064527210888,0.42139354727891126
0.6911038470758438,0.3088961529241562
0.46577207214450844,0.5342279278554916
0.292431898034471,0.707568101965529
0.21840652534261196,0.781593474657388
0.6127908958325246,0.38720910416747545
0.4390718125330101,0.5609281874669899
0.4974683160118225,0.5025316839881775
0.6322053499001017,0.3677946500998983
0.5869668199071074,0.41303318009289264
0.18185758553929443,0.8181424144607056
0.6125961873487412,0.3874038126512588
0.6792044749537944,0.3207955250462056
0.15887415304084285,0.8411258469591572
0.575414784954965,0.424585215045035
0.2008502454811809,0.7991497545188191
0.4833782172538913,0.5166217827461087
0.6104061491562871,0.38959385084371295
0.18198291674406686,0.8180170832559331
0.6593905484724211,0.34060945152757893
0.4142451844464299,0.5857548155535701
0.26303322281995434,0.7369667771800457
0.5369257170563824,0.4630742829436176
0.24769330038537174,0.7523066996146283
0.6216348993085191,0.3783651006914809
0.5019845391172713,0.4980154608827288
0.4767968698814349,0.5232031301185651
0.1304805934770501,0.8695194065229499
0.5794053211928878,0.42059467880711215
0.3940108636119699,0.6059891363880301
0.2595747535406606,0.7404252464593394
0.41156567125814925,0.5884343287418508
0.5744750709844256,0.42552492901557437
0.6018671541129326,0.3981328458870674
0.564678959631463,0.43532104036853697
0.15779562754017074,0.8422043724598293
0.5079650258682966,0.4920349741317034
0.5678436128481018,0.4321563871518982
0.6532196498619596,0.3467803501380404
0.7513750703503607,0.24862492964963934
0.5703575467861346,0.42964245321386535
0.8822291420777651,0.11777085792223488
0.5373404881489725,0.46265951185102755
0.19655256102562368,0.8034474389743763
0.5920677584158759,0.4079322415841241
0.39994066835897335,0.6000593316410266
0.578136135696225,0.421863864303775
0.6493360491261518,0.35066395087384816
0.6943381756477736,0.30566182435222644
0.604891606317743,0.3951083936822571
0.7834205577203975,0.21657944227960246
0.281756294096992,0.718243705903008
0.31316343718668727,0.6868365628133127
0.19728166485975274,0.8027183351402473
0.660067110512114,0.339932889487886
0.4917120691519996,0.5082879308480004
0.3231459633433611,0.6768540366566389
0.24697324689931366,0.7530267531006863
0.4623147711850646,0.5376852288149354
0.46381946055076007,0.5361805394492399
0.44762443866646684,0.5523755613335332
0.5611475654231627,0.4388524345768373
0.569593979641233,0.4304060203587669
0.4839600904303175,0.5160399095696825
0.23322306176441787,0.7667769382355821
0.6762165226339352,0.3237834773660648
0.3650529757135005,0.6349470242864995
0.1049487767542231,0.8950512232457769
0.46980265013556455,0.5301973498644355
0.6757077430457812,0.32429225695421876
0.5971863274433173,0.4028136725566827
0.5539774039040783,0.4460225960959216
0.5369071025468295,0.46309289745317045
0.36509248076485556,0.6349075192351444
0.5570742709665886,0.4429257290334115
0.3035991386300845,0.6964008613699155
0.6644825718493075,0.3355174281506926
0.7304913589194872,0.26950864108051276
0.5028698327882412,0.49713016721175884
0.6355903221239981,0.36440967787600187
0.8010677822876654,0.19893221771233457
0.24071650218841267,0.7592834978115873
0.42153014459756255,0.5784698554024374
0.6551562866050786,0.3448437133949214
0.16520286493548586,0.8347971350645141
0.4796605887858595,0.5203394112141405
0.39521187996149143,0.6047881200385086
0.37255389300035224,0.6274461069996478
0.43579870717974045,0.5642012928202595
0.24622222025696272,0.7537777797430373
0.6585186486509778,0.3414813513490223
0.44583063029070624,0.5541693697092938
0.3657276286124388,0.6342723713875612
0.5299897023388502,0.4700102976611497
0.4247324591427172,0.5752675408572828
0.48305177630765295,0.516948223692347
0.256874867202771,0.743125132797229
0.3597526086462446,0.6402473913537554
0.2793597249052986,0.7206402750947014
0.40577503726117325,0.5942249627388267
0.5858675973915433,0.4141324026084567
0.6836232368475516,0.31637676315244845
0.5019440238095871,0.49805597619041286
0.2285668884452271,0.7714331115547729
0.5785069519646762,0.42149304803532384
0.17767183775570516,0.8223281622442948
0.6490457615395899,0.35095423846041013
0.5165022536700701,0.48349774632993
0.3549229106205545,0.6450770893794455
0.5111802873220539,0.48881971267794616
0.5606978468029628,0.43930215319703725
0.537459028332121,0.46254097166787894
0.50379264137248,0.4962073586275199
0.5748787844483121,0.42512121555168786
0.22732632794070118,0.7726736720592988
0.7559647770406238,0.24403522295937619
0.4808761600522199,0.5191238399477801
0.36337109330051165,0.6366289066994884
0.7243101317152527,0.27568986828474723
0.5338451633745607,0.4661548366254393
0.50762388326449,0.49237611673550996
0.37101800231188053,0.6289819976881195
0.68769729759996,0.31230270240003993
0.44924666234425903,0.550753337655741
0.34287360822223245,0.6571263917777675
0.32859981286930384,0.6714001871306962
0.6095392424854351,0.3904607575145649
0.35054424111031235,0.6494557588896877
0.589655116330045,0.4103448836699551
0.48595219531780054,0.5140478046821995
0.3366109261229251,0.6633890738770749
0.5318767845803851,0.4681232154196149
0.6092664161331862,0.3907335838668137
0.5939331990742196,0.40606680092578046
0.6393154618654477,0.3606845381345523
0.6493385994992484,0.3506614005007515
0.5152047729350566,0.48479522706494343
0.4544736419245997,0.5455263580754003
0.5824986756785959,0.4175013243214041
0.47263394609902865,0.5273660539009714
0.5944037490253488,0.40559625097465124
0.5199038448994693,0.4800961551005307
0.4977117936245279,0.5022882063754721
0.475912638081068,0.524087361918932
0.17826291855976495,0.821737081440235
0.28813493372125354,0.7118650662787465
0.31458283683751276,0.6854171631624872
0.562924888319595,0.43707511168040497
0.6859277002570916,0.31407229974290846
0.5551998068238944,0.4448001931761056
0.36525621105792794,0.6347437889420721
0.4769033793471579,0.5230966206528421
0.587432318370291,0.41256768162970897
0.539436709544779,0.4605632904552211
0.24224762978748537,0.7577523702125146
0.5182170488686672,0.48178295113133285
0.6163853690195318,0.38361463098046816
0.7037911403900818,0.2962088596099182
0.5306066014046025,0.46939339859539747
0.5883691794691723,0.41163082053082767
0.5286945939224902,0.4713054060775098
0.48111898621157556,0.5188810137884244
